;LP;campaign;configuration;dischargeID;plunge;V_limit_failure;V_limit_change;R_limit_failure;ne;std_ne;Te;std_Te
1680;50209;OP23;DBM000+2520;20250401.061;6.4;0.21739130434782608;True;0.17382546956040082;1.119e+19;4e+16;25.53;0.18
1681;50209;OP23;DBM000+2520;20250401.061;9.9;0.09900990099009901;True;0.1586439313917811;9.029999999999999e+18;4e+16;23.0;0.21
1682;50209;OP23;DBM000+2520;20250401.061;13.4;0.13592233009708737;True;0.16884619253596217;8.539999999999999e+18;3e+16;23.56;0.18
1683;50209;OP23;DBM000+2520;20250401.056;;;;;;;;
1684;50209;OP23;DBM000+2520;20250401.059;2.9;0.06382978723404255;True;0.02771350970727291;3.82e+18;2e+16;32.61;0.35
1685;50209;OP23;DBM000+2520;20250401.059;6.4;0.023529411764705882;True;0.0;3.72e+18;3e+16;31.24;0.59
1686;50209;OP23;DBM000+2520;20250401.059;9.9;0.02127659574468085;True;0.00502815768302494;2.27e+18;2e+16;31.09;0.43
1687;50209;OP23;DBM000+2520;20250401.059;13.4;0.0;False;0.002513699663164245;1.83e+18;1e+16;24.06;0.23
1688;50209;OP23;DBM000+2520;20250401.058;1.0;0.043010752688172046;True;0.0830945558739255;3.85e+18;2e+16;32.87;0.29
1689;50209;OP23;DBM000+2520;20250401.058;4.0;0.011627906976744186;True;0.0050284105194348064;2.79e+18;2e+16;30.95;0.47
1690;50209;OP23;DBM000+2520;20250401.058;7.0;0.011904761904761904;True;0.0;2e+18;1e+16;25.46;0.33
1691;50209;OP23;DBM000+2520;20250401.058;10.0;0.0;False;0.0;1.78e+18;1e+16;23.03;0.22
1692;50209;OP23;DBM000+2520;20250401.060;2.9;0.09473684210526316;True;0.10321769733534439;4.71e+18;3e+16;29.49;0.36
1693;50209;OP23;DBM000+2520;20250401.060;6.4;0.0625;True;0.08315318485747322;5.3e+18;2e+16;28.9;0.27
1694;50209;OP23;DBM000+2520;20250401.060;9.9;0.011111111111111112;True;0.13603218506411868;4.4299999999999995e+18;1e+16;22.81;0.14
1695;50209;OP23;DBM000+2520;20250401.060;13.4;0.03409090909090909;True;0.14106882509677743;4.4000000000000005e+18;2e+16;18.66;0.16
1696;50209;OP23;DBM000+2520;20250401.057;1.0;0.0;False;0.1586862488683231;4.79e+18;8e+16;6.75;0.21
1697;50209;OP23;DBM000+2520;20250401.057;4.0;0.011494252873563218;True;0.11334037310806054;2.81e+18;1e+16;19.42;0.15
1698;50209;OP23;DBM000+2520;20250401.057;7.0;0.043010752688172046;True;0.11087655810213108;4.3200000000000005e+18;2e+16;27.77;0.34
1699;50209;OP23;DBM000+2520;20250401.057;10.0;0.04395604395604396;True;0.10064379841062267;3.5e+18;1e+16;28.63;0.2
1700;50209;OP23;DBM000+2520;20250401.086;1.0;0.31868131868131866;True;0.15355993563958165;1.038e+19;4e+16;13.51;0.11
1701;50209;OP23;DBM000+2520;20250401.086;4.0;0.30927835051546393;True;0.15610074908249963;1.089e+19;5e+16;13.86;0.12
1702;50209;OP23;DBM000+2520;20250401.086;7.0;0.7384615384615385;True;0.2110128617363344;2.842e+19;7.000000000000001e+16;21.19;0.1
1703;50209;OP23;DBM000+2520;20250401.086;9.0;0.46078431372549017;True;0.14862893081761006;1.279e+19;5e+16;14.67;0.11
1704;50209;OP23;DBM000+2520;20250409.017;1.0;0.4772727272727273;False;0.0;;;;
1705;50209;OP23;DBM000+2520;20250409.017;4.0;0.5232558139534884;False;0.0;;;;
1706;50209;OP23;DBM000+2520;20250409.017;7.0;0.5;False;0.0;;;;
1707;50209;OP23;DBM000+2520;20250409.017;10.0;0.48863636363636365;False;0.0;;;;
1708;50209;OP23;DBM000+2520;20250409.018;1.0;0.5353535353535354;False;0.0;;;;
1709;50209;OP23;DBM000+2520;20250409.018;4.0;0.4787234042553192;False;0.0;;;;
1710;50209;OP23;DBM000+2520;20250409.018;7.0;0.5;False;0.0;;;;
1711;50209;OP23;DBM000+2520;20250409.016;1.0;0.5053763440860215;False;0.0;;;;
1712;50209;OP23;DBM000+2520;20250409.016;4.0;0.5222222222222223;False;0.0;;;;
1713;50209;OP23;DBM000+2520;20250409.016;7.0;0.5056179775280899;False;0.0;;;;
1714;50209;OP23;DBM000+2520;20250409.016;10.0;0.5263157894736842;False;0.0;;;;
1715;50209;OP23;DBM000+2520;20250409.016;13.0;0.47183098591549294;False;0.0;;;;
1716;50209;OP23;DBM000+2520;20250409.022;1.0;0.4942528735632184;False;0.0;;;;
1717;50209;OP23;DBM000+2520;20250409.022;4.0;0.5060240963855421;False;0.0;;;;
1718;50209;OP23;DBM000+2520;20250409.022;7.0;0.5;False;0.0;;;;
1719;50209;OP23;DBM000+2520;20250409.022;9.0;0.4942528735632184;False;0.0;;;;
1720;50209;OP23;DBM000+2520;20250409.021;1.0;0.4942528735632184;False;0.0;;;;
1721;50209;OP23;DBM000+2520;20250409.021;4.0;0.5116279069767442;False;0.0;;;;
1722;50209;OP23;DBM000+2520;20250409.021;7.0;0.5057471264367817;False;0.0;;;;
1723;50209;OP23;DBM000+2520;20250409.021;9.0;0.49411764705882355;False;0.0;;;;
1724;50209;OP23;DBM000+2520;20250409.056;1.0;0.4945054945054945;False;0.0;;;;
1725;50209;OP23;DBM000+2520;20250409.056;4.0;0.4574468085106383;True;0.0;;;;
1726;50209;OP23;DBM000+2520;20250409.056;7.0;0.5172413793103449;False;0.0;;;;
1727;50209;OP23;DBM000+2520;20250409.056;10.0;0.4883720930232558;False;0.0;;;;
1728;50209;OP23;DBM000+2520;20250409.056;13.0;0.5119047619047619;False;0.0;;;;
1729;50209;OP23;DBM000+2520;20250409.056;16.0;0.4652777777777778;False;0.0;;;;
1730;50209;OP23;DBM000+2520;20250409.056;19.0;0.47058823529411764;False;0.0;;;;
1731;50209;OP23;DBM000+2520;20250409.052;1.0;0.5504587155963303;False;0.0;;;;
1732;50209;OP23;DBM000+2520;20250409.052;4.0;0.5151515151515151;False;0.0;;;;
1733;50209;OP23;DBM000+2520;20250409.052;7.0;0.49504950495049505;False;0.0;;;;
1734;50209;OP23;DBM000+2520;20250409.052;10.0;0.5116279069767442;False;0.0;;;;
1735;50209;OP23;DBM000+2520;20250409.050;1.0;0.5;False;0.0;;;;
1736;50209;OP23;DBM000+2520;20250409.050;3.0;0.5257731958762887;False;0.0;;;;
1737;50209;OP23;DBM000+2520;20250409.050;5.0;0.5051546391752577;False;0.0;;;;
1738;50209;OP23;DBM000+2520;20250409.050;7.0;0.5104166666666666;False;0.0;;;;
1739;50209;OP23;DBM000+2520;20250409.050;9.0;0.5463917525773195;False;0.0;;;;
1740;50209;OP23;DBM000+2520;20250409.050;11.0;0.53125;False;0.0;;;;
1741;50209;OP23;DBM000+2520;20250409.050;13.0;0.4888888888888889;False;0.0;;;;
1742;50209;OP23;DBM000+2520;20250409.050;15.0;0.5106382978723404;False;0.0;;;;
1743;50209;OP23;DBM000+2520;20250409.050;17.0;0.48863636363636365;False;0.0;;;;
1744;50209;OP23;DBM000+2520;20250409.050;19.0;0.5;False;0.0;;;;
1745;50209;OP23;DBM000+2520;20250409.050;23.0;0.46875;False;0.0;;;;
1746;50209;OP23;DBM000+2520;20250409.050;26.0;0.5287356321839081;False;0.0;;;;
1747;50209;OP23;DBM000+2520;20250409.050;29.0;0.47115384615384615;False;0.0;;;;
1748;50209;OP23;DBM000+2520;20250409.050;32.0;0.5104166666666666;False;0.0;;;;
1749;50209;OP23;DBM000+2520;20250409.050;34.0;0.4842105263157895;False;0.0;;;;
1750;50209;OP23;DBM000+2520;20250409.055;1.0;0.4819277108433735;False;0.0;;;;
1751;50209;OP23;DBM000+2520;20250409.055;4.0;0.5;False;0.0;;;;
1752;50209;OP23;DBM000+2520;20250409.055;7.0;0.49411764705882355;False;0.0;;;;
1753;50209;OP23;DBM000+2520;20250409.055;10.0;0.5340909090909091;False;0.0;;;;
1754;50209;OP23;DBM000+2520;20250409.055;13.0;0.47191011235955055;False;0.0;;;;
1755;50209;OP23;DBM000+2520;20250409.055;16.0;0.5119047619047619;False;0.0;;;;
1756;50209;OP23;DBM000+2520;20250409.055;19.0;0.5058823529411764;False;0.0;;;;
1757;50209;OP23;DBM000+2520;20250409.062;1.0;0.5058823529411764;False;0.0;;;;
1758;50209;OP23;DBM000+2520;20250409.062;4.0;0.5176470588235295;False;0.0;;;;
1759;50209;OP23;DBM000+2520;20250409.062;7.0;0.4943820224719101;False;0.0;;;;
1760;50209;OP23;DBM000+2520;20250409.062;10.0;0.4878048780487805;False;0.0;;;;
1761;50209;OP23;DBM000+2520;20250409.054;;;;;;;;
1762;50209;OP23;DBM000+2520;20250409.053;1.0;0.5490196078431373;False;0.0;;;;
1763;50209;OP23;DBM000+2520;20250409.053;3.0;0.5268817204301075;False;0.0;;;;
1764;50209;OP23;DBM000+2520;20250409.053;5.0;0.5116279069767442;False;0.0;;;;
1765;50209;OP23;DBM000+2520;20250409.053;7.0;0.4835164835164835;False;0.0;;;;
1766;50209;OP23;DBM000+2520;20250409.053;9.0;0.5057471264367817;False;0.0;;;;
1767;50209;OP23;DBM000+2520;20250409.053;11.0;0.4772727272727273;False;0.0;;;;
1768;50209;OP23;DBM000+2520;20250409.053;13.0;0.4835164835164835;False;0.0;;;;
1769;50209;OP23;DBM000+2520;20250409.053;15.0;0.5;False;0.0;;;;
1770;50209;OP23;DBM000+2520;20250409.053;17.0;0.4725274725274725;False;0.0;;;;
1771;50209;OP23;DBM000+2520;20250409.053;19.0;0.4888888888888889;False;0.0;;;;
1772;50209;OP23;DBM000+2520;20250409.053;23.0;0.5056179775280899;False;0.0;;;;
1773;50209;OP23;DBM000+2520;20250409.053;26.0;0.5;False;0.0;;;;
1774;50209;OP23;DBM000+2520;20250409.053;29.0;0.4942528735632184;False;0.0;;;;
1775;50209;OP23;DBM000+2520;20250409.053;32.0;0.49411764705882355;False;0.0;;;;
1776;50209;OP23;DBM000+2520;20250409.053;34.0;0.4883720930232558;False;0.0;;;;
1777;50209;OP23;DBM000+2520;20250409.047;1.0;0.5111111111111111;False;0.0;;;;
1778;50209;OP23;DBM000+2520;20250409.047;4.0;0.48863636363636365;False;0.0;;;;
1779;50209;OP23;DBM000+2520;20250409.047;7.0;0.48863636363636365;False;0.0;;;;
1780;50209;OP23;DBM000+2520;20250409.047;9.0;0.4880952380952381;False;0.0;;;;
1781;50209;OP23;DBM000+2520;20250409.046;1.0;0.5;False;0.0;;;;
1782;50209;OP23;DBM000+2520;20250409.046;4.0;0.5058823529411764;False;0.0;;;;
1783;50209;OP23;DBM000+2520;20250409.046;7.0;0.5111111111111111;False;0.0;;;;
1784;50209;OP23;DBM000+2520;20250409.046;9.0;0.4939759036144578;False;0.0;;;;
1785;50209;OP23;DBM000+2520;20250409.063;;;;;;;;
1786;50209;OP23;DBM000+2520;20250409.023;1.0;0.5;False;0.0;;;;
1787;50209;OP23;DBM000+2520;20250409.023;4.0;0.5056179775280899;False;0.0;;;;
1788;50209;OP23;DBM000+2520;20250409.023;7.0;0.5;True;0.0;;;;
1789;50209;OP23;DBM000+2520;20250409.041;1.0;0.5057471264367817;True;0.0;;;;
1790;50209;OP23;DBM000+2520;20250409.041;4.0;0.4883720930232558;True;0.0;;;;
1791;50209;OP23;DBM000+2520;20250409.041;7.0;0.4939759036144578;False;0.0;;;;
1792;50209;OP23;DBM000+2520;20250409.058;1.0;0.47126436781609193;False;0.0;;;;
1793;50209;OP23;DBM000+2520;20250409.058;4.0;0.4943820224719101;False;0.0;;;;
1794;50209;OP23;DBM000+2520;20250409.058;7.0;0.4777777777777778;False;0.0;;;;
1795;50209;OP23;DBM000+2520;20250409.058;10.0;0.4943820224719101;False;0.0;;;;
1796;50209;OP23;DBM000+2520;20250409.057;1.0;0.4939759036144578;False;0.0;;;;
1797;50209;OP23;DBM000+2520;20250409.057;4.0;0.5176470588235295;False;0.0;;;;
1798;50209;OP23;DBM000+2520;20250409.057;7.0;0.47126436781609193;False;0.0;;;;
1799;50209;OP23;DBM000+2520;20250409.057;10.0;0.5108695652173914;False;0.0;;;;
1800;50209;OP23;DBM000+2520;20250409.048;1.0;0.5;False;0.0;;;;
1801;50209;OP23;DBM000+2520;20250409.048;4.0;0.4888888888888889;False;0.0;;;;
1802;50209;OP23;DBM000+2520;20250409.048;7.0;0.5058823529411764;False;0.0;;;;
1803;50209;OP23;DBM000+2520;20250409.048;10.0;0.5393258426966292;False;0.0;;;;
1804;50209;OP23;DBM000+2520;20250409.045;1.0;0.4946236559139785;False;0.0;;;;
1805;50209;OP23;DBM000+2520;20250409.045;4.0;0.53125;False;0.0;;;;
1806;50209;OP23;DBM000+2520;20250409.045;7.0;0.5053763440860215;False;0.0;;;;
1807;50209;OP23;DBM000+2520;20250409.045;10.0;0.5208333333333334;False;0.0;;;;
1808;50209;OP23;DBM000+2520;20250409.040;1.0;0.49411764705882355;False;0.0;;;;
1809;50209;OP23;DBM000+2520;20250409.040;4.0;0.5116279069767442;True;0.0;;;;
1810;50209;OP23;DBM000+2520;20250409.040;7.0;0.4891304347826087;False;0.0;;;;
1811;50209;OP23;DBM000+2520;20250409.043;1.0;0.5;False;0.0;;;;
1812;50209;OP23;DBM000+2520;20250409.043;4.0;0.5113636363636364;False;0.0;;;;
1813;50209;OP23;DBM000+2520;20250409.043;7.0;0.4942528735632184;False;0.0;;;;
1814;50209;OP23;DBM000+2520;20250409.043;10.0;0.5111111111111111;False;0.0;;;;
1815;50209;OP23;DBM000+2520;20250409.043;13.0;0.4823529411764706;False;0.0;;;;
1816;50209;OP23;DBM000+2520;20250409.042;1.0;0.5;False;0.0;;;;
1817;50209;OP23;DBM000+2520;20250409.042;4.0;0.5402298850574713;False;0.0;;;;
1818;50209;OP23;DBM000+2520;20250409.042;7.0;0.5;False;0.0;;;;
1819;50209;OP23;DBM000+2520;20250409.042;10.0;0.4880952380952381;False;0.0;;;;
1820;50209;OP23;DBM000+2520;20250409.042;13.0;0.5116279069767442;False;0.0;;;;
1821;50209;OP23;DBM000+2520;20250409.061;1.0;0.55;False;0.0;;;;
1822;50209;OP23;DBM000+2520;20250409.061;4.0;0.5425531914893617;False;0.0;;;;
1823;50209;OP23;DBM000+2520;20250409.061;7.0;0.5789473684210527;False;0.0;;;;
1824;50209;OP23;DBM000+2520;20250409.061;10.0;0.5052631578947369;False;0.0;;;;
1825;50209;OP23;DBM000+2520;20250409.027;1.0;0.48863636363636365;False;0.0;;;;
1826;50209;OP23;DBM000+2520;20250409.027;4.0;0.5121951219512195;False;0.0;;;;
1827;50209;OP23;DBM000+2520;20250409.027;7.0;0.4888888888888889;False;0.0;3.63e+18;8.2e+17;6.84;2.66
1828;50209;OP23;DBM000+2520;20250409.031;1.0;0.5227272727272727;True;0.0;;;;
1829;50209;OP23;DBM000+2520;20250409.031;4.0;0.47674418604651164;False;0.0;;;;
1830;50209;OP23;DBM000+2520;20250409.031;7.0;0.5287356321839081;True;0.0;;;;
1831;50209;OP23;DBM000+2520;20250409.036;1.0;0.5;False;0.0025158498540807086;;;;
1832;50209;OP23;DBM000+2520;20250409.036;4.0;0.5119047619047619;False;0.0;;;;
1833;50209;OP23;DBM000+2520;20250409.036;7.0;0.47674418604651164;False;0.0;;;;
1834;50209;OP23;DBM000+2520;20250409.029;1.0;0.5;False;0.0;;;;
1835;50209;OP23;DBM000+2520;20250409.029;4.0;0.5057471264367817;False;0.0;;;;
1836;50209;OP23;DBM000+2520;20250409.029;7.0;0.5057471264367817;False;0.0;;;;
1837;50209;OP23;DBM000+2520;20250409.038;1.0;0.5263157894736842;False;0.0;;;;
1838;50209;OP23;DBM000+2520;20250409.038;4.0;0.48936170212765956;False;0.0;;;;
1839;50209;OP23;DBM000+2520;20250409.038;7.0;0.47126436781609193;False;0.0;;;;
1840;50209;OP23;DBM000+2520;20250409.038;10.0;0.5280898876404494;False;0.0;;;;
1841;50209;OP23;DBM000+2520;20250409.039;1.0;0.5056179775280899;True;0.0;;;;
1842;50209;OP23;DBM000+2520;20250409.039;4.0;0.5232558139534884;True;0.0;;;;
1843;50209;OP23;DBM000+2520;20250409.039;7.0;0.5060240963855421;False;0.0;;;;
1844;50209;OP23;DBM000+2520;20250409.032;1.0;0.4883720930232558;False;0.0;;;;
1845;50209;OP23;DBM000+2520;20250409.032;4.0;0.5232558139534884;False;0.0;;;;
1846;50209;OP23;DBM000+2520;20250409.032;7.0;0.5434782608695652;True;0.0;;;;
1847;50209;OP23;DBM000+2520;20250409.035;1.0;0.48863636363636365;False;0.005030687191870409;;;;
1848;50209;OP23;DBM000+2520;20250409.035;4.0;0.4942528735632184;False;0.00502739932632849;;;;
1849;50209;OP23;DBM000+2520;20250409.035;7.0;0.48314606741573035;False;0.0;;;;
1850;50209;OP23;DBM000+2520;20250409.035;10.0;0.5204081632653061;False;0.0;;;;
1851;50209;OP23;DBM000+2520;20250409.030;1.0;0.5;False;0.0;;;;
1852;50209;OP23;DBM000+2520;20250409.030;4.0;0.5;True;0.0;;;;
1853;50209;OP23;DBM000+2520;20250409.030;7.0;0.5340909090909091;False;0.0;;;;
1854;50209;OP23;DBM000+2520;20250409.030;10.0;0.5393258426966292;False;0.0;;;;
1855;50209;OP23;DBM000+2520;20250409.033;1.0;0.5054945054945055;False;0.0;;;;
1856;50209;OP23;DBM000+2520;20250409.033;4.0;0.4673913043478261;False;0.0;;;;
1857;50209;OP23;DBM000+2520;20250409.033;7.0;0.47;False;0.0;;;;
1858;50209;OP23;DBM000+2520;20250409.033;10.0;0.5277777777777778;False;0.0;;;;
1859;50209;OP23;DBM000+2520;20250409.033;13.0;0.4552238805970149;False;0.0;;;;
1860;50209;OP23;DBM000+2520;20250409.028;1.0;0.5;False;0.0;;;;
1861;50209;OP23;DBM000+2520;20250409.028;4.0;0.4883720930232558;False;0.0;;;;
1862;50209;OP23;DBM000+2520;20250409.028;7.0;0.49411764705882355;False;0.0;;;;
1863;50209;OP23;DBM000+2520;20250409.024;1.0;0.4823529411764706;False;0.0;;;;
1864;50209;OP23;DBM000+2520;20250409.024;4.0;0.4772727272727273;False;0.0;;;;
1865;50209;OP23;DBM000+2520;20250409.024;7.0;0.5176470588235295;True;0.0;;;;
1866;50209;OP23;DBM000+2520;20250409.026;1.0;0.5;False;0.0;;;;
1867;50209;OP23;DBM000+2520;20250409.026;4.0;0.5;False;0.0;;;;
1868;50209;OP23;DBM000+2520;20250409.026;7.0;0.5168539325842697;False;0.0;;;;
1869;50209;OP23;DBM000+2520;20250409.026;10.0;0.4888888888888889;False;0.0;;;;
1870;50209;OP23;DBM000+2520;20250409.026;13.0;0.5348837209302325;False;0.0;;;;
1871;50209;OP23;DBM000+2520;20250409.020;1.0;0.4636363636363636;False;0.0;;;;
1872;50209;OP23;DBM000+2520;20250409.020;4.0;0.5048543689320388;False;0.0;;;;
1873;50209;OP23;DBM000+2520;20250409.020;7.0;0.5161290322580645;False;0.0;;;;
1874;50209;OP23;DBM000+2520;20250409.020;10.0;0.5;False;0.0;;;;
1875;50209;OP23;DBM000+2520;20250409.025;1.0;0.5319148936170213;True;0.0;;;;
1876;50209;OP23;DBM000+2520;20250409.025;4.0;0.5217391304347826;True;0.0;;;;
1877;50209;OP23;DBM000+2520;20250409.025;7.0;0.5060240963855421;False;0.0;;;;
1878;50209;OP23;DBM000+2520;20250409.069;4.2;0.5;False;0.0;;;;
1879;50209;OP23;DBM000+2520;20250409.069;7.199999999999999;0.5376344086021505;False;0.0;;;;
1880;50209;OP23;DBM000+2520;20250409.069;10.2;0.48484848484848486;False;0.0;;;;
1881;50209;OP23;DBM000+2520;20250409.069;13.2;0.5227272727272727;False;0.0;;;;
1882;50209;OP23;DBM000+2520;20250409.069;16.2;0.5051546391752577;False;0.0;;;;
1883;50209;OP23;DBM000+2520;20250409.069;19.2;0.5051546391752577;False;0.0;;;;
1884;50209;OP23;DBM000+2520;20250409.068;4.2;0.5;False;0.0;;;;
1885;50209;OP23;DBM000+2520;20250409.068;7.199999999999999;0.47474747474747475;False;0.0;;;;
1886;50209;OP23;DBM000+2520;20250409.068;10.2;0.5054945054945055;False;0.0;;;;
1887;50209;OP23;DBM000+2520;20250409.068;13.2;0.5268817204301075;False;0.0;;;;
1888;50209;OP23;DBM000+2520;20250409.068;16.2;0.5360824742268041;False;0.0;;;;
1889;50209;OP23;DBM000+2520;20250409.068;19.2;0.5111111111111111;False;0.0;;;;
1890;50209;OP23;FTM004+2520;20250521.040;1.0;0.0;False;0.0;;;;
1891;50209;OP23;FTM004+2520;20250521.040;3.0;0.0;False;0.0;;;;
1892;50209;OP23;FTM004+2520;20250521.040;5.0;0.0;False;0.0;;;;
1893;50209;OP23;FTM004+2520;20250521.040;7.0;0.0;False;0.0;;;;
1894;50209;OP23;FTM004+2520;20250521.040;9.0;0.0;False;0.0;;;;
1895;50209;OP23;FTM004+2520;20250521.040;11.0;0.0;False;0.0;;;;
1896;50209;OP23;FTM004+2520;20250521.040;13.0;0.0;False;0.0;;;;
1897;50209;OP23;FTM004+2520;20250521.040;15.0;0.0;False;0.0;;;;
1898;50209;OP23;FTM004+2520;20250521.040;17.0;0.0;False;0.0;;;;
1899;50209;OP23;FTM004+2520;20250521.044;1.0;0.0;False;0.0;;;;
1900;50209;OP23;FTM004+2520;20250521.044;3.0;0.0;False;0.0;;;;
1901;50209;OP23;FTM004+2520;20250521.044;5.0;0.0;False;0.0;;;;
1902;50209;OP23;FTM004+2520;20250521.013;1.0;0.0;False;0.0;;;;
1903;50209;OP23;FTM004+2520;20250521.013;3.0;0.0;False;0.0;;;;
1904;50209;OP23;FTM004+2520;20250521.013;5.0;0.0;False;0.0;;;;
1905;50209;OP23;FTM004+2520;20250521.013;7.0;0.0;False;0.0;;;;
1906;50209;OP23;FTM004+2520;20250521.013;9.0;0.0;False;0.0;;;;
1907;50209;OP23;FTM004+2520;20250521.013;11.0;0.0;False;0.0;;;;
1908;50209;OP23;FTM004+2520;20250521.013;13.0;0.0;False;0.0;;;;
1909;50209;OP23;FTM004+2520;20250521.013;15.0;0.0;False;0.0;;;;
1910;50209;OP23;FTM004+2520;20250521.013;17.0;0.0;False;0.0;;;;
1911;50209;OP23;FTM004+2520;20250521.013;19.0;0.0;False;0.0;;;;
1912;50209;OP23;FTM004+2520;20250521.013;20.0;0.0;False;0.0;;;;
1913;50209;OP23;FTM004+2520;20250521.007;;;;;;;;
1914;50209;OP23;FTM004+2520;20250521.008;0.0;0.0;False;0.0;;;;
1915;50209;OP23;FTM004+2520;20250521.009;1.0;0.0;False;0.0;;;;
1916;50209;OP23;FTM004+2520;20250521.009;3.0;0.0;False;0.0;;;;
1917;50209;OP23;FTM004+2520;20250521.009;5.0;0.0;False;0.0;;;;
1918;50209;OP23;FTM004+2520;20250521.009;7.0;0.0;False;0.0;;;;
1919;50209;OP23;FTM004+2520;20250521.009;9.0;0.0;False;0.0;;;;
1920;50209;OP23;FTM004+2520;20250521.009;11.0;0.0;False;0.0;;;;
1921;50209;OP23;FTM004+2520;20250521.009;13.0;0.0;False;0.0;;;;
1922;50209;OP23;FTM004+2520;20250521.009;14.0;0.0;False;0.0;;;;
1923;50209;OP23;FTM004+2520;20250521.010;1.0;0.0;False;0.0;;;;
1924;50209;OP23;FTM004+2520;20250521.010;3.0;0.0;False;0.0;;;;
1925;50209;OP23;FTM004+2520;20250521.010;5.0;0.0;False;0.0;;;;
1926;50209;OP23;FTM004+2520;20250521.010;7.0;0.0;False;0.0;;;;
1927;50209;OP23;FTM004+2520;20250521.010;9.0;0.0;False;0.0;;;;
1928;50209;OP23;FTM004+2520;20250521.010;11.0;0.0;False;0.0;;;;
1929;50209;OP23;FTM004+2520;20250521.010;13.0;0.0;False;0.0;;;;
1930;50209;OP23;FTM004+2520;20250521.010;14.0;0.0;False;0.0;;;;
1931;50209;OP23;FTM004+2520;20250521.011;1.0;0.0;False;0.0;;;;
1932;50209;OP23;FTM004+2520;20250521.011;3.0;0.0;False;0.0;;;;
1933;50209;OP23;FTM004+2520;20250521.011;5.0;0.0;False;0.0;;;;
1934;50209;OP23;FTM004+2520;20250521.011;7.0;0.0;False;0.0;;;;
1935;50209;OP23;FTM004+2520;20250521.048;;;;;;;;
1936;50209;OP23;FTM004+2520;20250521.041;;;;;;;;
1937;50209;OP23;FTM004+2520;20250521.046;1.0;0.0;False;0.0;;;;
1938;50209;OP23;FTM004+2520;20250521.046;3.0;0.0;False;0.0;;;;
1939;50209;OP23;FTM004+2520;20250521.046;5.0;0.0;False;0.0;;;;
1940;50209;OP23;FTM004+2520;20250521.046;7.0;0.0;False;0.0;;;;
1941;50209;OP23;FTM004+2520;20250521.046;9.0;0.0;False;0.0;;;;
1942;50209;OP23;FTM004+2520;20250521.046;11.0;0.0;False;0.0;;;;
1943;50209;OP23;FTM004+2520;20250521.046;13.0;0.0;False;0.0;;;;
1944;50209;OP23;FTM004+2520;20250521.039;1.0;0.0;False;0.0;;;;
1945;50209;OP23;FTM004+2520;20250521.039;3.0;0.0;False;0.0;;;;
1946;50209;OP23;FTM004+2520;20250521.039;5.0;0.0;False;0.0;;;;
1947;50209;OP23;FTM004+2520;20250521.039;7.0;0.0;False;0.0;;;;
1948;50209;OP23;FTM004+2520;20250521.039;9.0;0.0;False;0.0;;;;
1949;50209;OP23;FTM004+2520;20250521.039;11.0;0.0;False;0.0;;;;
1950;50209;OP23;FTM004+2520;20250521.039;13.0;0.0;False;0.0;;;;
1951;50209;OP23;FTM004+2520;20250521.039;15.0;0.0;False;0.0;;;;
1952;50209;OP23;FTM004+2520;20250521.039;17.0;0.0;False;0.0;;;;
1953;50209;OP23;FTM004+2520;20250521.039;19.0;0.0;False;0.0;;;;
1954;50209;OP23;FTM004+2520;20250521.039;20.0;0.0;False;0.0;;;;
1955;50209;OP23;FTM004+2520;20250521.043;;;;;;;;
1956;50209;OP23;FTM004+2520;20250521.026;1.0;0.0;False;0.0;;;;
1957;50209;OP23;FTM004+2520;20250521.026;3.0;0.0;False;0.0;;;;
1958;50209;OP23;FTM004+2520;20250521.026;5.0;0.0;False;0.0;;;;
1959;50209;OP23;FTM004+2520;20250521.026;7.0;0.0;False;0.0;;;;
1960;50209;OP23;FTM004+2520;20250521.026;9.0;0.0;False;0.0;;;;
1961;50209;OP23;FTM004+2520;20250521.026;11.0;0.0;False;0.0;;;;
1962;50209;OP23;FTM004+2520;20250521.026;13.0;0.0;False;0.0;;;;
1963;50209;OP23;FTM004+2520;20250521.026;15.0;0.0;False;0.0;;;;
1964;50209;OP23;FTM004+2520;20250521.026;17.0;0.0;False;0.0;;;;
1965;50209;OP23;FTM004+2520;20250521.026;19.0;0.0;False;0.0;;;;
1966;50209;OP23;FTM004+2520;20250521.026;20.0;0.0;False;0.0;;;;
1967;50209;OP23;FTM004+2520;20250521.027;1.0;0.0;False;0.0;;;;
1968;50209;OP23;FTM004+2520;20250521.027;3.0;0.0;False;0.0;;;;
1969;50209;OP23;FTM004+2520;20250521.027;5.0;0.0;False;0.0;;;;
1970;50209;OP23;FTM004+2520;20250521.027;7.0;0.0;False;0.0;;;;
1971;50209;OP23;FTM004+2520;20250521.027;9.0;0.0;False;0.0;;;;
1972;50209;OP23;FTM004+2520;20250521.027;11.0;0.0;False;0.0;;;;
1973;50209;OP23;FTM004+2520;20250521.027;13.0;0.0;False;0.0;;;;
1974;50209;OP23;FTM004+2520;20250521.027;15.0;0.0;False;0.0;;;;
1975;50209;OP23;FTM004+2520;20250521.027;17.0;0.0;False;0.0;;;;
1976;50209;OP23;FTM004+2520;20250521.027;19.0;0.0;False;0.0;;;;
1977;50209;OP23;FTM004+2520;20250521.027;20.0;0.0;False;0.0;;;;
1978;50209;OP23;FTM004+2520;20250521.020;1.0;0.0;False;0.0;;;;
1979;50209;OP23;FTM004+2520;20250521.020;3.0;0.0;False;0.0;;;;
